Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.868577625,1,1,1,0,1,1,1,1
0.868785833,0,1,1,0,0,1,0,1
0.868890167,1,1,1,0,1,1,1,1
0.868994208,0,1,1,0,0,1,0,1
0.869723625,1,1,1,0,1,1,1,1
0.869827667,0,1,1,0,1,1,0,1
0.869827708,0,1,1,0,0,1,0,1
0.869932000,1,1,1,0,1,1,1,1
0.870036042,0,1,1,0,0,1,0,1
0.870765458,1,1,1,0,1,1,1,1
0.870869500,1,1,1,0,1,1,0,1
0.870869542,0,1,1,0,0,1,0,1
0.871182208,1,1,1,0,1,1,1,1
0.871286250,0,1,1,0,0,1,0,1
0.871807292,1,1,1,0,1,1,1,1
0.871918458,1,1,1,0,1,0,1,1
0.871918542,1,0,1,0,1,0,1,1
0.872022500,1,0,1,0,1,1,1,1
0.872022542,1,1,1,0,1,1,1,1
0.872126500,1,1,1,0,1,0,1,1
0.872126583,1,0,1,0,1,0,1,1
0.872230542,1,0,1,0,1,1,1,1
0.872230583,1,1,1,0,1,1,1,1
0.872334583,1,1,1,0,1,0,1,1
0.872334625,1,0,1,0,1,0,1,1
0.872438583,1,0,1,0,1,1,1,1
0.872438625,1,1,1,0,1,1,1,1
0.872542625,1,1,1,0,1,0,1,1
0.872542667,1,0,1,0,1,0,1,1
0.872646625,1,0,1,0,1,1,1,1
0.872646708,1,1,1,0,1,1,1,1
0.872750667,1,1,1,0,1,0,1,1
0.872750708,1,0,1,0,1,0,1,1
0.872854667,1,0,1,0,1,1,1,1
0.872854708,1,1,1,0,1,1,1,1
0.872958708,1,1,1,0,1,0,1,1
0.872958750,1,0,1,0,1,0,1,1
0.873166708,1,0,1,0,1,1,1,1
0.873166792,1,1,1,0,1,1,1,1
0.873270750,1,1,1,0,1,0,1,1
0.873270792,1,0,1,0,1,0,1,1
0.873374750,1,0,1,0,1,1,1,1
0.873374833,1,1,1,0,1,1,1,1
0.873478792,1,1,1,0,1,0,1,1
0.873478833,1,0,1,0,1,0,1,1
0.873582792,1,0,1,0,1,1,1,1
0.873582875,1,1,1,0,1,1,1,1
0.873686833,1,1,1,0,1,0,1,1
0.873686875,1,0,1,0,1,0,1,1
0.873790833,1,0,1,0,1,1,1,1
0.873790917,1,1,1,0,1,1,1,1
0.873998917,1,1,1,0,1,0,1,1
0.873998958,1,0,1,0,1,0,1,1
0.874102917,1,0,1,0,1,1,1,1
0.874103000,1,1,1,0,1,1,1,1
0.874206958,1,1,1,0,1,0,1,1
0.874207000,1,0,1,0,1,0,1,1
0.874935083,1,0,1,0,1,1,1,1
0.874935167,1,1,1,0,1,1,1,1
0.875039125,1,1,1,0,1,0,1,1
0.875039167,1,0,1,0,1,0,1,1
0.875143125,1,0,1,0,1,1,1,1
0.875143208,1,1,1,0,1,1,1,1
0.875247167,1,1,1,0,1,0,1,1
0.875247208,1,0,1,0,1,0,1,1
0.875351167,1,0,1,0,1,1,1,1
0.875351250,1,1,1,0,1,1,1,1
0.875455208,1,1,1,0,1,0,1,1
0.875455250,1,0,1,0,1,0,1,1
0.875975292,1,0,1,0,1,1,1,1
0.875975375,1,1,1,0,1,1,1,1
0.876079333,1,1,1,0,1,0,1,1
0.876079375,1,0,1,0,1,0,1,1
0.876391417,1,0,1,0,1,1,1,1
0.876391458,1,1,1,0,1,1,1,1
0.876495417,1,1,1,0,1,0,1,1
0.876495500,1,0,1,0,1,0,1,1
0.877015542,1,0,1,0,1,1,1,1
0.877015625,1,1,1,0,1,1,1,1
0.877119583,1,1,1,0,1,0,1,1
0.877119625,1,0,1,0,1,0,1,1
0.877431625,1,0,1,0,1,1,1,1
0.877431708,1,1,1,0,1,1,1,1
0.877535667,1,1,1,0,1,0,1,1
0.877535708,1,0,1,0,1,0,1,1
0.877639667,1,0,1,0,1,1,1,1
0.877639750,1,1,1,0,1,1,1,1
0.877743708,1,1,1,0,1,0,1,1
0.877743750,1,0,1,0,1,0,1,1
0.878055750,1,0,1,0,1,1,1,1
0.878055833,1,1,1,0,1,1,1,1
0.878159792,1,1,1,0,1,0,1,1
0.878159833,1,0,1,0,1,0,1,1
0.878263792,1,0,1,0,1,1,1,1
0.878263833,1,1,1,0,1,1,1,1
0.879200000,1,1,1,0,1,0,1,1
0.879200042,1,0,1,0,1,0,1,1
0.879512042,1,0,1,0,1,1,1,1
0.879512125,1,1,1,0,1,1,1,1
0.879928167,1,1,1,0,1,0,1,1
0.879928208,1,0,1,0,1,0,1,1
0.880032167,1,0,1,0,1,1,1,1
0.880032208,1,1,1,0,1,1,1,1
0.880240208,1,1,1,0,1,0,1,1
0.880240250,1,0,1,0,1,0,1,1
0.880344208,1,0,1,0,1,1,1,1
0.880344292,1,1,1,0,1,1,1,1
0.880448250,1,1,1,0,1,0,1,1
0.880448292,1,0,1,0,1,0,1,1
0.880760333,1,0,1,0,1,1,1,1
0.880760375,1,1,1,0,1,1,1,1
0.880864333,1,1,1,0,1,0,1,1
0.880864375,1,0,1,0,1,0,1,1
0.880968375,1,0,1,0,1,1,1,1
0.880968417,1,1,1,0,1,1,1,1
0.881072375,1,1,1,0,1,0,1,1
0.881072417,1,0,1,0,1,0,1,1
0.881176417,1,0,1,0,1,1,1,1
0.881176458,1,1,1,0,1,1,1,1
0.892122958,0,1,1,0,0,1,0,1
0.892227250,1,1,1,0,1,1,1,1
0.892331292,1,1,1,0,1,1,0,1
0.892331333,0,1,1,0,0,1,0,1
0.892435625,1,1,1,0,1,1,1,1
0.892539667,0,1,1,0,0,1,0,1
0.892644000,1,1,1,0,1,1,1,1
0.892748042,0,1,1,0,0,1,0,1
0.892852375,1,1,1,0,1,1,1,1
0.892956417,0,1,1,0,0,1,0,1
0.893060708,1,1,1,0,0,1,0,1
0.893060750,1,1,1,0,1,1,1,1
0.893164792,0,1,1,0,0,1,0,1
0.893373292,1,1,1,0,1,1,1,1
0.893477333,0,1,1,0,0,1,0,1
0.893581625,1,1,1,0,1,1,1,1
0.893685708,0,1,1,0,0,1,0,1
0.893790000,1,1,1,0,1,1,1,1
0.893894042,1,1,1,0,1,1,0,1
0.893894083,0,1,1,0,0,1,0,1
0.893998375,1,1,1,0,1,1,1,1
0.894206625,0,1,1,0,0,1,0,1
0.894310917,1,1,1,0,1,1,1,1
0.894414958,1,1,1,0,1,1,0,1
0.894415000,0,1,1,0,0,1,0,1
0.895144375,1,1,1,0,0,1,0,1
0.895144417,1,1,1,0,1,1,1,1
0.895248458,0,1,1,0,0,1,0,1
0.895352750,1,1,1,0,1,1,1,1
0.895456833,0,1,1,0,0,1,0,1
0.896186250,1,1,1,0,1,1,1,1
0.896290292,0,1,1,0,0,1,0,1
0.896602958,1,1,1,0,1,1,1,1
0.896707000,0,1,1,0,1,1,0,1
0.896707042,0,1,1,0,0,1,0,1
0.896915500,1,1,1,0,0,1,0,1
0.896915542,1,1,1,0,1,1,1,1
0.897019583,0,1,1,0,0,1,0,1
0.897228083,1,1,1,0,1,1,1,1
0.897407333,1,1,1,0,1,1,1,0
0.897407375,1,0,1,0,1,1,1,0
0.897511333,1,0,1,0,1,1,1,1
0.897511417,1,1,1,0,1,1,1,1
0.897615375,1,1,1,0,1,1,1,0
0.897615417,1,0,1,0,1,1,1,0
0.897719375,1,0,1,0,1,1,1,1
0.897719458,1,1,1,0,1,1,1,1
0.897823417,1,1,1,0,1,1,1,0
0.897823458,1,0,1,0,1,1,1,0
0.897927417,1,0,1,0,1,1,1,1
0.897927500,1,1,1,0,1,1,1,1
0.898031458,1,1,1,0,1,1,1,0
0.898031500,1,0,1,0,1,1,1,0
0.898135458,1,0,1,0,1,1,1,1
0.898135542,1,1,1,0,1,1,1,1
0.898239500,1,1,1,0,1,1,1,0
0.898239542,1,0,1,0,1,1,1,0
0.898343500,1,0,1,0,1,1,1,1
0.898343583,1,1,1,0,1,1,1,1
0.898447542,1,1,1,0,1,1,1,0
0.898447583,1,0,1,0,1,1,1,0
0.898655583,1,0,1,0,1,1,1,1
0.898655667,1,1,1,0,1,1,1,1
0.898759625,1,1,1,0,1,1,1,0
0.898759667,1,0,1,0,1,1,1,0
0.898863625,1,0,1,0,1,1,1,1
0.898863708,1,1,1,0,1,1,1,1
0.898967667,1,1,1,0,1,1,1,0
0.898967708,1,0,1,0,1,1,1,0
0.899071667,1,0,1,0,1,1,1,1
0.899071750,1,1,1,0,1,1,1,1
0.899175708,1,1,1,0,1,1,1,0
0.899175750,1,0,1,0,1,1,1,0
0.899279708,1,0,1,0,1,1,1,1
0.899279792,1,1,1,0,1,1,1,1
0.899487750,1,1,1,0,1,1,1,0
0.899487792,1,0,1,0,1,1,1,0
0.899591750,1,0,1,0,1,1,1,1
0.899591833,1,1,1,0,1,1,1,1
0.899695792,1,1,1,0,1,1,1,0
0.899695833,1,0,1,0,1,1,1,0
0.900423917,1,0,1,0,1,1,1,1
0.900424000,1,1,1,0,1,1,1,1
0.900527958,1,1,1,0,1,1,1,0
0.900528000,1,0,1,0,1,1,1,0
0.900631958,1,0,1,0,1,1,1,1
0.900632042,1,1,1,0,1,1,1,1
0.900736000,1,1,1,0,1,1,1,0
0.900736042,1,0,1,0,1,1,1,0
0.900840000,1,0,1,0,1,1,1,1
0.900840083,1,1,1,0,1,1,1,1
0.900944042,1,1,1,0,1,1,1,0
0.900944083,1,0,1,0,1,1,1,0
0.901464125,1,0,1,0,1,1,1,1
0.901464208,1,1,1,0,1,1,1,1
0.901568167,1,1,1,0,1,1,1,0
0.901568208,1,0,1,0,1,1,1,0
0.901880208,1,0,1,0,1,1,1,1
0.901880292,1,1,1,0,1,1,1,1
0.901984250,1,1,1,0,1,1,1,0
0.901984292,1,0,1,0,1,1,1,0
0.902192250,1,0,1,0,1,1,1,1
0.902192333,1,1,1,0,1,1,1,1
0.902296292,1,1,1,0,1,1,1,0
0.902296333,1,0,1,0,1,1,1,0
0.902504333,1,0,1,0,1,1,1,1
0.902504417,1,1,1,0,1,1,1,1
0.902608375,1,1,1,0,1,1,1,0
0.902608417,1,0,1,0,1,1,1,0
0.902920417,1,0,1,0,1,1,1,1
0.902920500,1,1,1,0,1,1,1,1
0.903024458,1,1,1,0,1,1,1,0
0.903024500,1,0,1,0,1,1,1,0
0.903128458,1,0,1,0,1,1,1,1
0.903128542,1,1,1,0,1,1,1,1
0.903232500,1,1,1,0,1,1,1,0
0.903232542,1,0,1,0,1,1,1,0
0.903544542,1,0,1,0,1,1,1,1
0.903544625,1,1,1,0,1,1,1,1
0.903648583,1,1,1,0,1,1,1,0
0.903648625,1,0,1,0,1,1,1,0
0.903752583,1,0,1,0,1,1,1,1
0.903752667,1,1,1,0,1,1,1,1
0.904688750,1,1,1,0,1,1,1,0
0.904688792,1,0,1,0,1,1,1,0
0.905000792,1,0,1,0,1,1,1,1
0.905000917,1,1,1,0,1,1,1,1
0.905728958,1,1,1,0,1,1,1,0
0.905729000,1,0,1,0,1,1,1,0
0.906041000,1,0,1,0,1,1,1,1
0.906041083,1,1,1,0,1,1,1,1
0.906457125,1,1,1,0,1,1,1,0
0.906457167,1,0,1,0,1,1,1,0
0.906665125,1,0,1,0,1,1,1,1
0.906665208,1,1,1,0,1,1,1,1
0.925565833,0,1,1,0,0,1,0,1
0.925670167,1,1,1,0,1,1,1,1
0.925774208,0,1,1,0,0,1,0,1
0.925878500,1,1,1,0,1,1,1,1
0.925982583,0,1,1,0,0,1,0,1
0.926086875,1,1,1,0,1,1,1,1
0.926190917,1,1,1,0,1,1,0,1
0.926190958,0,1,1,0,0,1,0,1
0.926295250,1,1,1,0,1,1,1,1
0.926399292,0,1,1,0,0,1,0,1
0.926503625,1,1,1,0,1,1,1,1
0.926607667,0,1,1,0,0,1,0,1
0.926816167,1,1,1,0,1,1,1,1
0.926920208,0,1,1,0,0,1,0,1
0.927024542,1,1,1,0,1,1,1,1
0.927128583,0,1,1,0,0,1,0,1
0.927232917,1,1,1,0,1,1,1,1
0.927336958,0,1,1,0,0,1,0,1
0.927441250,1,1,1,0,0,1,0,1
0.927441292,1,1,1,0,1,1,1,1
0.927649500,0,1,1,0,0,1,0,1
0.927753833,1,1,1,0,1,1,1,1
0.927857875,0,1,1,0,0,1,0,1
0.928587292,1,1,1,0,1,1,1,1
0.928691333,0,1,1,0,0,1,0,1
0.929004000,1,1,1,0,0,1,0,1
0.929004042,1,1,1,0,1,1,1,1
0.929108083,0,1,1,0,0,1,0,1
0.929629125,1,1,1,0,1,1,1,1
0.929733167,0,1,1,0,0,1,0,1
0.929837500,1,1,1,0,1,1,1,1
0.929941542,0,1,1,0,0,1,0,1
0.930358417,1,1,1,0,1,1,1,1
0.930462458,0,1,1,0,0,1,0,1
0.930670958,1,1,1,0,1,1,1,1
0.930775000,0,1,1,0,0,1,0,1
0.930879333,1,1,1,0,1,1,1,1
0.930983375,0,1,1,0,0,1,0,1
0.931712792,1,1,1,0,1,1,1,1
0.931816833,0,1,1,0,0,1,0,1
0.932754625,1,1,1,0,1,1,1,1
0.932858667,0,1,1,0,0,1,0,1
0.933796458,1,1,1,0,1,1,1,1
0.934022500,1,1,1,0,1,1,1,0
0.934022542,1,0,1,0,1,1,1,0
0.934126500,1,0,1,0,1,1,1,1
0.934126583,1,1,1,0,1,1,1,1
0.934230542,1,1,1,0,1,1,1,0
0.934230583,1,0,1,0,1,1,1,0
0.934334542,1,0,1,0,1,1,1,1
0.934334625,1,1,1,0,1,1,1,1
0.934438583,1,1,1,0,1,1,1,0
0.934438625,1,0,1,0,1,1,1,0
0.934542583,1,0,1,0,1,1,1,1
0.934542667,1,1,1,0,1,1,1,1
0.934646625,1,1,1,0,1,1,1,0
0.934646667,1,0,1,0,1,1,1,0
0.934750625,1,0,1,0,1,1,1,1
0.934750708,1,1,1,0,1,1,1,1
0.934854667,1,1,1,0,1,1,1,0
0.934854708,1,0,1,0,1,1,1,0
0.934958667,1,0,1,0,1,1,1,1
0.934958750,1,1,1,0,1,1,1,1
0.935062667,1,1,1,0,1,1,1,0
0.935062708,1,0,1,0,1,1,1,0
0.935270708,1,0,1,0,1,1,1,1
0.935270792,1,1,1,0,1,1,1,1
0.935374750,1,1,1,0,1,1,1,0
0.935374792,1,0,1,0,1,1,1,0
0.935478750,1,0,1,0,1,1,1,1
0.935478833,1,1,1,0,1,1,1,1
0.935582792,1,1,1,0,1,1,1,0
0.935582833,1,0,1,0,1,1,1,0
0.935686792,1,0,1,0,1,1,1,1
0.935686875,1,1,1,0,1,1,1,1
0.935790833,1,1,1,0,1,1,1,0
0.935790875,1,0,1,0,1,1,1,0
0.935894833,1,0,1,0,1,1,1,1
0.935894917,1,1,1,0,1,1,1,1
0.936102875,1,1,1,0,1,1,1,0
0.936102917,1,0,1,0,1,1,1,0
0.936206875,1,0,1,0,1,1,1,1
0.936207000,1,1,1,0,1,1,1,1
0.936310917,1,1,1,0,1,1,1,0
0.936310958,1,0,1,0,1,1,1,0
0.937039042,1,0,1,0,1,1,1,1
0.937039125,1,1,1,0,1,1,1,1
0.937143083,1,1,1,0,1,1,1,0
0.937143125,1,0,1,0,1,1,1,0
0.937247083,1,0,1,0,1,1,1,1
0.937247167,1,1,1,0,1,1,1,1
0.937351125,1,1,1,0,1,1,1,0
0.937351167,1,0,1,0,1,1,1,0
0.937455125,1,0,1,0,1,1,1,1
0.937455208,1,1,1,0,1,1,1,1
0.937559167,1,1,1,0,1,1,1,0
0.937559208,1,0,1,0,1,1,1,0
0.938079250,1,0,1,0,1,1,1,1
0.938079333,1,1,1,0,1,1,1,1
0.938183292,1,1,1,0,1,1,1,0
0.938183333,1,0,1,0,1,1,1,0
0.938495333,1,0,1,0,1,1,1,1
0.938495417,1,1,1,0,1,1,1,1
0.938599375,1,1,1,0,1,1,1,0
0.938599417,1,0,1,0,1,1,1,0
0.938807417,1,0,1,0,1,1,1,1
0.938807500,1,1,1,0,1,1,1,1
0.938911417,1,1,1,0,1,1,1,0
0.938911458,1,0,1,0,1,1,1,0
0.939119458,1,0,1,0,1,1,1,1
0.939119542,1,1,1,0,1,1,1,1
0.939223500,1,1,1,0,1,1,1,0
0.939223542,1,0,1,0,1,1,1,0
0.939535542,1,0,1,0,1,1,1,1
0.939535625,1,1,1,0,1,1,1,1
0.939639583,1,1,1,0,1,1,1,0
0.939639625,1,0,1,0,1,1,1,0
0.939743583,1,0,1,0,1,1,1,1
0.939743667,1,1,1,0,1,1,1,1
0.939847625,1,1,1,0,1,1,1,0
0.939847667,1,0,1,0,1,1,1,0
0.940159667,1,0,1,0,1,1,1,1
0.940159750,1,1,1,0,1,1,1,1
0.940263708,1,1,1,0,1,1,1,0
0.940263750,1,0,1,0,1,1,1,0
0.940367708,1,0,1,0,1,1,1,1
0.940367792,1,1,1,0,1,1,1,1
0.941303917,1,1,1,0,1,1,1,0
0.941303958,1,0,1,0,1,1,1,0
0.941615958,1,0,1,0,1,1,1,1
0.941616042,1,1,1,0,1,1,1,1
0.942344125,1,1,1,0,1,1,1,0
0.942344167,1,0,1,0,1,1,1,0
0.942656167,1,0,1,0,1,1,1,1
0.942656250,1,1,1,0,1,1,1,1
0.943072250,1,1,1,0,1,1,1,0
0.943072292,1,0,1,0,1,1,1,0
0.943280292,1,0,1,0,1,1,1,1
0.943280375,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
